timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model
2025-12-14 15:10:00,2025-12-14,15:10,15:20,True,0.7217,1062.749023611111,477.35403333333335,0.0,1060.7003333333334,438.9130666666667,1418.728323611111,666.6666666666666,0.0,0.0,130.27439027777757,9600.0,10200.0,1023.8962311501388,0.0,Optimal,False,False,3,1
2025-12-14 15:20:00,2025-12-14,15:20,15:30,True,0.7308,1068.122123611111,421.2208333333333,0.0,1055.19,386.53749999999997,1480.234623611111,666.6666666666666,0.0,0.0,144.91545694444414,10200.0,10800.0,1081.755462935,0.0,Optimal,False,False,3,1
2025-12-14 15:30:00,2025-12-14,15:30,15:40,True,0.7534,1064.2627069444443,369.9856222222222,0.0,1092.7591166666666,338.29255,694.2770847222221,0.0,60.189481944445106,0.0,4.547473508864641e-13,10800.0,10733.122797839505,523.0683556297221,0.0,Optimal,False,False,3,1
2025-12-14 15:40:00,2025-12-14,15:40,15:50,True,0.7823,1038.652023611111,323.3403055555555,0.0,1090.3288,288.4207333333333,715.3117180555555,0.0,86.59634861111117,0.0,4.263256414560601e-14,10733.122797839505,10636.904632716049,559.588357034861,0.0,Optimal,False,False,3,1
2025-12-14 15:50:00,2025-12-14,15:50,16:00,True,0.8055,1019.8521236111111,275.80625000000003,0.0,1037.98,236.725,744.0458736111111,0.0,33.214169444443726,23.99495694444515,0.0,10636.904632716049,10600.0,599.32895119375,96.63968909375284,Optimal,False,False,3,1
2025-12-14 16:00:00,2025-12-14,16:00,16:10,True,0.8271,1051.7717652777778,222.92425,0.0,1008.1471499999999,188.55721666666668,828.8475152777778,9.257581944445215,0.0,6.057376822354854e-13,0.0,10600.0,10608.33182375,685.53977988625,2.5050281848848496e-12,Optimal,False,False,3,1
2025-12-14 16:10:00,2025-12-14,16:10,16:20,True,0.8519,1048.3913486111112,171.92380555555556,0.0,1005.7553166666667,143.53678333333332,876.4675430555557,14.249009722223288,0.0,9.343636975245317e-13,0.0,10608.33182375,10621.155932500002,746.6626999290279,3.979922169605743e-12,Optimal,False,False,3,1
2025-12-14 16:20:00,2025-12-14,16:20,16:30,True,0.8791,1028.1139319444446,125.22499999999998,0.0,1028.465,101.91875,902.8889319444446,0.0,19.04033925000149,4.616978805553774,0.0,10621.155932500002,10600.0,793.7296600723613,20.293930339811617,Optimal,False,False,3,1
2025-12-14 16:30:00,2025-12-14,16:30,16:40,True,0.9024,1066.3489152777777,78.54463888888888,0.0,1068.1531333333335,64.65408333333333,987.8042763888888,0.0,0.0,15.694773611111486,0.0,10600.0,10600.0,891.3945790133332,70.81481853333501,Optimal,False,False,3,1
2025-12-14 16:40:00,2025-12-14,16:40,16:50,True,0.9163,1067.5438152777779,32.31695,0.0,1055.5353833333334,27.549333333333333,1035.226865277778,7.240815277778489,0.0,5.053735208093713e-13,0.0,10600.0,10606.51673375,948.5783766540279,2.3153687855881345e-12,Optimal,False,False,3,1
2025-12-14 16:50:00,2025-12-14,16:50,17:00,True,0.9264,1021.2422652777777,0.0,0.0,1014.9216666666666,0.0,1021.2422652777777,6.320598611111765,0.0,6.563638521583925e-13,0.0,10606.51673375,10612.205272500001,946.0788345533333,3.040277363197674e-12,Optimal,False,False,3,1
2025-12-14 17:00:00,2025-12-14,17:00,17:10,True,0.9462,1009.9133625000001,0.0,0.0,1037.7973,0.0,1009.9133625000001,0.0,10.984745250001106,16.899192249998784,0.0,10612.205272500001,10600.0,955.5800235975001,79.95007853474425,Optimal,False,False,3,1
2025-12-14 17:10:00,2025-12-14,17:10,17:20,True,0.9742,1017.6716125,1.1477944444444443,0.0,1052.7808333333335,0.9944666666666667,1016.5238180555556,0.0,0.0,35.26254861111124,0.0,10600.0,10600.0,990.2975035497223,171.76387428472285,Optimal,False,False,3,1
2025-12-14 17:20:00,2025-12-14,17:20,17:30,True,0.9862,1037.9790125,0.0,0.0,1047.595,0.0,1037.9790125,0.0,0.0,9.615987500000074,0.0,10600.0,10600.0,1023.6549021274999,47.41643436250037,Optimal,False,False,3,1
2025-12-14 17:30:00,2025-12-14,17:30,17:40,True,0.976,1076.7569958333333,0.0,0.0,1057.7831833333332,0.0,1076.7569958333333,18.97381249999954,0.0,0.0,5.826450433232822e-13,10600.0,10617.07643125,1050.9148279333333,0.0,Optimal,False,False,3,1
2025-12-14 17:40:00,2025-12-14,17:40,17:50,True,1.0742,944.5636458333332,0.08240555555555555,0.0,919.2911666666668,0.0714,944.4812402777777,25.26147361111119,0.0,1.8829382497642655e-13,0.0,10617.07643125,10639.8117575,1014.5617483063888,1.011326133948387e-12,Optimal,False,False,3,1
2025-12-14 17:50:00,2025-12-14,17:50,18:00,True,1.2313,727.0590125,0.0,0.0,717.2216666666667,0.0,727.0590125,9.837345833333933,0.0,6.306066779870889e-13,0.0,10639.8117575,10648.66536875,895.22776209125,3.882330013027513e-12,Optimal,False,False,3,1
2025-12-14 18:00:00,2025-12-14,18:00,18:10,True,1.2561,718.1589708333332,0.0,0.0,720.8249333333333,0.0,718.1589708333332,0.0,2.665962500000569,0.0,4.773959005888173e-13,10648.66536875,10645.703188194444,902.0794832637498,0.0,Optimal,False,False,3,1
2025-12-14 18:10:00,2025-12-14,18:10,18:20,True,1.2447,747.7299875,0.005916666666666666,0.0,744.6798166666667,0.0051333333333333335,747.7240708333334,3.049387499999688,0.0,0.0,2.779998453661392e-13,10645.703188194444,10648.447636944444,930.69215096625,0.0,Optimal,False,False,3,1
2025-12-14 18:20:00,2025-12-14,18:20,18:30,True,1.2545,739.2587374999999,0.0,0.0,700.34,0.0,739.2587374999999,38.918737499999324,0.0,0.0,5.826450433232822e-13,10648.447636944444,10683.474500694443,927.4000861937499,0.0,Optimal,False,False,3,1
2025-12-14 18:30:00,2025-12-14,18:30,18:40,True,1.2522,776.8242208333332,0.0,0.0,687.4983000000001,0.0,776.8242208333332,89.32592083333374,0.0,5.826450433232822e-13,0.0,10683.474500694443,10763.867829444443,972.7392893274998,3.64794061624707e-12,Optimal,False,False,3,1
2025-12-14 18:40:00,2025-12-14,18:40,18:50,True,1.2881,762.2295875,0.0004277777777777778,0.0,702.9292666666666,0.00036666666666666667,202.96179166666684,0.0,499.96710833333253,6.252776074688882e-13,0.0,10763.867829444443,10208.348820185185,261.43508384583356,4.027100430903374e-12,Optimal,False,False,3,1
2025-12-14 18:50:00,2025-12-14,18:50,19:00,True,1.3466,701.5570708333333,0.0,0.0,721.9416666666666,0.0,0.0,0.0,721.9416666666663,3.410605131648481e-13,0.0,10208.348820185185,9406.191412777778,0.0,2.2963604351389224e-12,Optimal,False,False,3,1
2025-12-14 19:00:00,2025-12-14,19:00,19:10,True,1.3523,711.8670527777778,0.0,0.0,732.0482999999999,0.0,0.0,0.0,732.0483000000006,0.0,6.821210263296962e-13,9406.191412777778,8592.804412777778,0.0,0.0,Optimal,False,False,3,1
2025-12-14 19:10:00,2025-12-14,19:10,19:20,True,1.3445,747.0241861111111,0.0,0.0,742.1127499999999,0.0,0.0,0.0,742.1127500000002,0.0,3.410605131648481e-13,8592.804412777778,7768.234690555555,0.0,0.0,Optimal,False,False,3,1
2025-12-14 19:20:00,2025-12-14,19:20,19:30,True,1.3483,755.0316861111112,0.0,0.0,743.3583333333332,0.0,0.0,0.0,743.3583333333331,1.1368683772161603e-13,0.0,7768.234690555555,6942.280986851852,0.0,7.664198165002745e-13,Optimal,False,False,3,1
2025-12-14 19:30:00,2025-12-14,19:30,19:40,True,1.349,730.9235027777778,0.0,0.0,719.89135,0.0,0.0,0.0,719.8913500000002,0.0,2.2737367544323206e-13,6942.280986851852,6142.401709074074,0.0,0.0,Optimal,False,False,3,1
2025-12-14 19:40:00,2025-12-14,19:40,19:50,True,1.3473,710.5102361111111,0.0,0.0,716.79235,0.0,0.0,0.0,716.79235,0.0,0.0,6142.401709074074,5345.965764629629,0.0,0.0,Optimal,False,False,3,1
2025-12-14 19:50:00,2025-12-14,19:50,20:00,True,1.3482,710.2583527777778,0.0,0.0,745.0716666666667,0.0,0.0,0.0,745.0716666666669,0.0,2.2737367544323206e-13,5345.965764629629,4518.1083572222215,0.0,0.0,Optimal,False,False,3,1
2025-12-14 20:00:00,2025-12-14,20:00,20:10,True,1.3513,727.9088027777777,0.0,0.0,766.45415,0.0,0.0,0.0,766.4541500000001,0.0,1.1368683772161603e-13,4518.1083572222215,3666.492634999999,0.0,0.0,Optimal,False,False,3,1
2025-12-14 20:10:00,2025-12-14,20:10,20:20,True,1.34,758.2432361111112,0.0,0.0,746.2377333333334,0.0,0.0,0.0,746.2377333333333,1.1368683772161603e-13,0.0,3666.492634999999,2837.339597962962,0.0,7.617018127348274e-13,Optimal,False,False,3,1
2025-12-14 20:20:00,2025-12-14,20:20,20:30,True,1.3489,778.6664361111112,0.0,0.0,706.9566666666666,0.0,0.0,0.0,706.9566666666666,0.0,0.0,2837.339597962962,2051.832190555555,0.0,0.0,Optimal,False,False,3,1
2025-12-14 20:30:00,2025-12-14,20:30,20:40,True,1.3952,748.7420694444445,0.0,0.0,706.8162000000001,0.0,0.0,0.0,706.8162000000002,0.0,1.1368683772161603e-13,2051.832190555555,1266.4808572222214,0.0,0.0,Optimal,False,False,3,1
2025-12-14 20:40:00,2025-12-14,20:40,20:50,True,1.2226,736.6181861111111,0.0,0.0,724.2105166666666,0.0,736.6181861111111,12.40766944444431,0.0,0.0,1.1368683772161603e-13,1266.4808572222214,1277.6477597222213,900.5893943394443,0.0,Optimal,False,False,3,1
2025-12-14 20:50:00,2025-12-14,20:50,21:00,True,0.9332,742.7747694444445,0.0,0.0,732.85,0.0,742.7747694444445,9.924769444444337,0.0,0.0,1.1368683772161603e-13,1277.6477597222213,1286.5800522222212,693.1574148455556,0.0,Optimal,False,False,3,1
2025-12-14 21:00:00,2025-12-14,21:00,21:10,True,0.9068,697.7936430555557,0.0,0.0,727.7661499999999,0.0,697.7936430555557,0.0,29.972506944444355,0.0,9.237055564881302e-14,1286.5800522222212,1253.2772667283941,632.7592755227779,0.0,Optimal,False,False,3,1
2025-12-14 21:10:00,2025-12-14,21:10,21:20,True,0.9371,694.7574930555555,0.0,0.0,725.3740666666666,0.0,694.7574930555555,0.0,30.616573611111175,0.0,6.750155989720952e-14,1253.2772667283941,1219.2588516049373,651.0572467423611,0.0,Optimal,False,False,3,1
2025-12-14 21:20:00,2025-12-14,21:20,21:30,True,0.9371,736.7163930555555,0.0,0.0,738.7916666666666,0.0,736.7163930555555,0.0,2.0752736111111516,0.0,2.2648549702353193e-14,1219.2588516049373,1216.952992037036,690.3769319323611,0.0,Optimal,False,False,3,1
2025-12-14 21:30:00,2025-12-14,21:30,21:40,True,0.9871,743.5215263888889,0.0,0.0,753.2937499999999,0.0,743.5215263888889,0.0,9.7722236111111,0.0,6.927791673660977e-14,1216.952992037036,1206.094965802468,733.9300986984722,0.0,Optimal,False,False,3,1
2025-12-14 21:40:00,2025-12-14,21:40,21:50,True,0.7764,657.1135097222223,0.0,0.0,683.0635166666666,0.0,657.1135097222223,0.0,5.485469222221286,20.464537722223053,0.0,1206.094965802468,1200.0,510.18292894833337,79.44333543766989,Optimal,False,False,3,1
2025-12-14 21:50:00,2025-12-14,21:50,22:00,True,0.4209,548.8780597222222,0.0,0.0,570.3616666666667,0.0,1382.2113930555556,811.8497263888889,0.0,0.0,0.0,1200.0,1930.66475375,581.7727753370833,0.0,Optimal,False,False,3,1
2025-12-14 22:00:00,2025-12-14,22:00,22:10,True,0.3859,561.6452972222222,0.0,0.0,552.9186166666667,0.0,1394.9786305555554,833.3333333333336,0.0,0.0,8.726680555555049,1930.66475375,2680.6647537500003,538.3222535313888,0.0,Optimal,False,False,3,1
2025-12-14 22:10:00,2025-12-14,22:10,22:20,True,0.4368,588.6524472222222,0.0,0.0,569.8221833333333,0.0,588.6524472222222,18.83026388888892,0.0,1.0658141036401503e-14,0.0,2680.6647537500003,2697.6119912500003,257.1233889466667,2.3277380023500884e-14,Optimal,False,False,3,1
2025-12-14 22:20:00,2025-12-14,22:20,22:30,True,0.4198,575.3575472222223,0.0,0.0,565.9616666666667,0.0,1408.6908805555554,833.3333333333333,0.0,0.0,9.395880555555436,2697.6119912500003,3447.6119912500003,591.3684316572221,0.0,Optimal,False,False,3,1
2025-12-14 22:30:00,2025-12-14,22:30,22:40,True,0.4186,551.6234138888889,0.0,0.0,548.3579,0.0,1384.956747222222,833.3333333333328,0.0,0.0,3.265513888889245,3447.6119912500003,4197.61199125,579.7428943872221,0.0,Optimal,False,False,3,1
2025-12-14 22:40:00,2025-12-14,22:40,22:50,True,0.4241,549.6979472222222,0.0,0.0,543.2948333333333,0.0,1383.0312805555554,833.3333333333333,0.0,0.0,6.4031138888889245,4197.61199125,4947.61199125,586.543566083611,0.0,Optimal,False,False,3,1
2025-12-14 22:50:00,2025-12-14,22:50,23:00,True,0.4237,570.2425472222222,0.0,0.0,558.3249999999999,0.0,1403.5758805555556,833.3333333333333,0.0,0.0,11.917547222222424,4947.61199125,5697.61199125,594.695100591389,0.0,Optimal,False,False,3,1
2025-12-14 23:00:00,2025-12-14,23:00,23:10,True,0.4248,577.5476597222223,0.0,0.0,578.14965,0.0,1244.2143263888888,666.0646763888892,0.0,3.410605131648481e-13,0.0,5697.61199125,6297.0702,528.54224585,7.244125299621373e-13,Optimal,False,False,3,1
2025-12-14 23:10:00,2025-12-14,23:10,23:20,True,0.424,593.2083597222222,0.0,0.0,587.9633333333334,0.0,1426.5416930555555,833.3333333333333,0.0,0.0,5.245026388888846,6297.0702,7047.0702,604.8536778555555,0.0,Optimal,False,False,3,1
2025-12-14 23:20:00,2025-12-14,23:20,23:30,True,0.422,602.0450763888889,0.0,0.0,578.2983333333333,0.0,1435.3784097222222,833.3333333333333,0.0,0.0,23.746743055555612,7047.0702,7797.0702,605.7296889027778,0.0,Optimal,False,False,3,1
2025-12-14 23:30:00,2025-12-14,23:30,23:40,True,0.424,595.8477097222222,0.0,0.0,557.10235,0.0,1429.1810430555556,833.3333333333333,0.0,0.0,38.74535972222236,7797.0702,8547.0702,605.9727622555556,0.0,Optimal,False,False,3,1
2025-12-14 23:40:00,2025-12-14,23:40,23:50,True,0.4271,586.5217763888888,0.0,0.0,577.9149666666666,0.0,586.5217763888888,8.60680972222124,0.0,0.0,9.983125437429408e-13,8547.0702,8554.81632875,250.5034506956944,0.0,Optimal,False,False,3,1
2025-12-14 23:50:00,2025-12-14,23:50,24:00,True,0.4276,576.8667430555556,0.0,0.0,609.63,0.0,576.8667430555556,0.0,32.76325694444422,1.5631940186722204e-13,0.0,8554.81632875,8518.412709922839,246.66821933055556,3.3421088119212073e-13,Optimal,False,False,3,1
2025-12-15 00:00:00,2025-12-15,00:00,00:10,True,0.4248,566.593275,0.0,0.0,572.6283166666666,0.0,1399.9266083333332,827.298291666666,0.0,0.0,5.684341886080801e-13,8518.412709922839,9262.981172422838,594.68882322,0.0,Optimal,False,False,3,1
2025-12-15 00:10:00,2025-12-15,00:10,00:20,True,0.4245,563.7252416666666,0.0,0.0,570.9348,0.0,1397.058575,826.1237750000004,0.0,3.410605131648481e-13,0.0,9262.981172422838,10006.492569922839,593.0513650875,7.2390093919239e-13,Optimal,False,False,3,1
2025-12-15 00:20:00,2025-12-15,00:20,00:30,True,0.4269,574.6892583333333,0.0,0.0,613.0916666666667,0.0,574.6892583333333,0.0,0.0,38.40240833333337,0.0,10006.492569922839,10006.492569922839,245.3348443825,81.96994058750008,Optimal,False,False,3,1
2025-12-15 00:30:00,2025-12-15,00:30,00:40,True,0.4272,585.4528583333333,0.0,0.0,606.19555,0.0,585.4528583333333,0.0,0.0,20.7426916666667,0.0,10006.492569922839,10006.492569922839,250.10546108,44.30638940000008,Optimal,False,False,3,1
2025-12-15 00:40:00,2025-12-15,00:40,00:50,True,0.4271,609.657075,0.0,0.0,616.7371833333333,0.0,609.657075,0.0,0.0,7.080108333333328,0.0,10006.492569922839,10006.492569922839,260.38453673249995,15.119571345833322,Optimal,False,False,3,1
2025-12-15 00:50:00,2025-12-15,00:50,01:00,True,0.4285,631.8425916666666,0.0,0.0,647.58,0.0,631.8425916666666,0.0,0.0,15.737408333333406,0.0,10006.492569922839,10006.492569922839,270.74455052916664,33.71739735416682,Optimal,False,False,3,1
2025-12-15 01:00:00,2025-12-15,01:00,01:10,True,0.4311,622.5047402777778,0.0,0.0,628.6041333333334,0.0,622.5047402777778,0.0,0.0,6.099393055555538,0.0,10006.492569922839,10006.492569922839,268.36179353375,13.147241731249961,Optimal,False,False,3,1
2025-12-15 01:10:00,2025-12-15,01:10,01:20,True,0.4302,620.3020902777778,0.0,0.0,614.5305166666667,0.0,620.3020902777778,5.771573611111509,0.0,4.289901767151605e-13,0.0,10006.492569922839,10011.68698617284,266.8539592375,9.227578701143104e-13,Optimal,False,False,3,1
2025-12-15 01:20:00,2025-12-15,01:20,01:30,True,0.4279,636.8478902777778,0.0,0.0,615.305,0.0,636.8478902777778,21.542890277778497,0.0,6.821210263296962e-13,0.0,10011.68698617284,10031.07558742284,272.5072122498611,1.459397935832385e-12,Optimal,False,False,3,1
2025-12-15 01:30:00,2025-12-15,01:30,01:40,True,0.4312,636.6217069444444,0.0,0.0,591.8708166666667,0.0,636.6217069444444,44.75089027777762,0.0,0.0,1.6342482922482304e-13,10031.07558742284,10071.35138867284,274.51128003444444,0.0,Optimal,False,False,3,1
2025-12-15 01:40:00,2025-12-15,01:40,01:50,True,0.4333,623.9037569444445,0.0,0.0,613.0098833333333,0.0,623.9037569444445,10.893873611110191,0.0,0.0,9.983125437429408e-13,10071.35138867284,10081.155874922839,270.3374978840278,0.0,Optimal,False,False,3,1
2025-12-15 01:50:00,2025-12-15,01:50,02:00,True,0.4311,627.4128902777778,0.0,0.0,668.17,0.0,627.4128902777778,0.0,0.0,40.75710972222214,0.0,10081.155874922839,10081.155874922839,270.47769699875,87.85195000624982,Optimal,False,False,3,1
2025-12-15 02:00:00,2025-12-15,02:00,02:10,True,0.4293,663.4631138888889,0.0,0.0,668.2784,0.0,663.4631138888889,0.0,0.0,4.815286111111163,0.0,10081.155874922839,10081.155874922839,284.8247147925,10.336011637500112,Optimal,False,False,3,1
2025-12-15 02:10:00,2025-12-15,02:10,02:20,True,0.4324,663.0417972222222,0.0,0.0,638.4539166666667,0.0,663.0417972222222,24.587880555554875,0.0,0.0,5.684341886080801e-13,10081.155874922839,10103.284967422838,286.69927311888887,0.0,Optimal,False,False,3,1
2025-12-15 02:20:00,2025-12-15,02:20,02:30,True,0.4367,632.6628638888889,0.0,0.0,626.9,0.0,632.6628638888889,5.762863888889519,0.0,6.31494856406789e-13,0.0,10103.284967422838,10108.471544922839,276.2838726602778,1.3788690189642238e-12,Optimal,False,False,3,1
2025-12-15 02:30:00,2025-12-15,02:30,02:40,True,0.4348,650.3496138888888,0.0,0.0,654.7442333333333,0.0,650.3496138888888,0.0,0.0,4.3946194444445155,0.0,10108.471544922839,10108.471544922839,282.7720121188889,9.553902672222376,Optimal,False,False,3,1
2025-12-15 02:40:00,2025-12-15,02:40,02:50,True,0.4335,654.5927138888889,0.0,0.0,664.4644999999999,0.0,654.5927138888889,0.0,0.0,9.871786111111078,0.0,10108.471544922839,10108.471544922839,283.7659414708333,21.397096395833263,Optimal,False,False,3,1
2025-12-15 02:50:00,2025-12-15,02:50,03:00,True,0.4357,634.9878638888889,0.0,0.0,649.2716666666666,0.0,634.9878638888889,0.0,0.0,14.283802777777737,0.0,10108.471544922839,10108.471544922839,276.6642122963889,31.117264351388794,Optimal,False,False,3,1
2025-12-15 03:00:00,2025-12-15,03:00,03:10,True,0.4374,645.3852569444444,0.0,0.0,653.91305,0.0,645.3852569444444,0.0,0.0,8.527793055555549,0.0,10108.471544922839,10108.471544922839,282.2915113875,18.650283412499988,Optimal,False,False,3,1
2025-12-15 03:10:00,2025-12-15,03:10,03:20,True,0.4371,652.9933569444445,0.0,0.0,650.6464,0.0,652.9933569444445,2.3469569444447793,0.0,2.651212582804874e-13,0.0,10108.471544922839,10110.58380617284,285.42339632041666,5.794225099720051e-13,Optimal,False,False,3,1
2025-12-15 03:20:00,2025-12-15,03:20,03:30,True,0.4356,653.7299736111112,0.0,0.0,653.225,0.0,653.7299736111112,0.5049736111120889,0.0,9.346967644319193e-13,0.0,10110.58380617284,10111.03828242284,284.76477650500004,2.03576955293272e-12,Optimal,False,False,3,1
2025-12-15 03:30:00,2025-12-15,03:30,03:40,True,0.4353,679.4248736111111,0.0,0.0,701.0231666666667,0.0,679.4248736111111,0.0,0.0,21.598293055555587,0.0,10111.03828242284,10111.03828242284,295.7536474829167,47.00868483541673,Optimal,False,False,3,1
2025-12-15 03:40:00,2025-12-15,03:40,03:50,True,0.436,694.9057736111112,0.0,0.0,700.3122666666667,0.0,694.9057736111112,0.0,0.0,5.406493055555529,0.0,10111.03828242284,10111.03828242284,302.97891729444444,11.786154861111054,Optimal,False,False,3,1
2025-12-15 03:50:00,2025-12-15,03:50,04:00,True,0.4378,686.6366402777778,0.0,0.0,659.3633333333333,0.0,686.6366402777778,27.273306944443902,0.0,0.0,5.684341886080801e-13,10111.03828242284,10135.58425867284,300.60952111361115,0.0,Optimal,False,False,3,1
2025-12-15 04:00:00,2025-12-15,04:00,04:10,True,0.4401,676.9278708333334,0.0,0.0,676.2655166666667,0.0,676.9278708333334,0.6623541666663691,0.0,0.0,2.9054536554440347e-13,10135.58425867284,10136.18037742284,297.91595595375003,0.0,Optimal,False,False,3,1
2025-12-15 04:10:00,2025-12-15,04:10,04:20,True,0.4389,660.4080041666666,0.0,0.0,670.2413666666666,0.0,660.4080041666666,0.0,0.0,9.833362500000021,0.0,10136.18037742284,10136.18037742284,289.85307302875,21.579314006250048,Optimal,False,False,3,1
2025-12-15 04:20:00,2025-12-15,04:20,04:30,True,0.4364,659.0379208333334,0.0,0.0,642.0966666666667,0.0,659.0379208333334,16.94125416666591,0.0,0.0,7.709388682997087e-13,10136.18037742284,10151.427506172839,287.6041486516667,0.0,Optimal,False,False,3,1
